dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=707,214,changekNN_bs,0.3417899691080169,0.1654879773691654,0.0537482319660537,0.1654879773691654,"[8, 39, 49, 130, 171, 207, 246, 250, 285, 293, 395, 410, 478, 492, 543, 579, 598, 624, 657, 707]","[0, 87, 137, 293, 545, 554, 707]",5.0,0.0608923714607954
dirichlet__n_segments=20__n_observations=707,214,ecp,0.1672653297155139,0.2432814710042432,0.0127298444130127,0.2432814710042432,"[8, 39, 49, 130, 171, 207, 246, 250, 285, 293, 395, 410, 478, 492, 543, 579, 598, 624, 657, 707]","[0.0, 8.0, 121.0, 548.0, 707.0]",3.0,8.63182058185339
dirichlet__n_segments=20__n_observations=707,214,multirank,0.9449374764181016,0.0268741159830268,0.0113154172560113,0.0268741159830268,"[8, 39, 49, 130, 171, 207, 246, 250, 285, 293, 395, 410, 478, 492, 543, 579, 598, 624, 657, 707]","[0, 8, 39, 130, 171, 207, 250, 285, 293, 395, 410, 478, 493, 543, 598, 624, 657, 707]",16.0,1.5292861759662628
dirichlet__n_segments=20__n_observations=707,214,kernseg_rbf,0.5814863977354746,0.1103253182461103,0.0127298444130127,0.1103253182461103,"[8, 39, 49, 130, 171, 207, 246, 250, 285, 293, 395, 410, 478, 492, 543, 579, 598, 624, 657, 707]","[0, 121, 171, 207, 293, 473, 544, 624, 707]",7.0,0.209423242136836
dirichlet__n_segments=20__n_observations=1000,214,changeforest_bs,0.9811772941296548,0.006,0.011,0.011,"[11, 55, 69, 183, 243, 293, 348, 354, 403, 414, 559, 580, 676, 696, 768, 819, 846, 883, 930, 1000]","[0, 11, 55, 69, 183, 243, 293, 354, 403, 414, 559, 580, 675, 697, 769, 818, 846, 882, 930, 1000]",18.0,0.3900595791637897
dirichlet__n_segments=20__n_observations=1000,214,changekNN_bs,0.5092456271483893,0.122,0.046,0.122,"[11, 55, 69, 183, 243, 293, 348, 354, 403, 414, 559, 580, 676, 696, 768, 819, 846, 883, 930, 1000]","[0, 115, 183, 291, 345, 391, 681, 744, 767, 831, 965, 976, 983, 1000]",12.0,0.1205802001059055
dirichlet__n_segments=20__n_observations=1000,214,ecp,0.4966699123329983,0.114,0.011,0.114,"[11, 55, 69, 183, 243, 293, 348, 354, 403, 414, 559, 580, 676, 696, 768, 819, 846, 883, 930, 1000]","[0.0, 11.0, 189.0, 419.0, 673.0, 768.0, 884.0, 1000.0]",6.0,19.76860509626568
dirichlet__n_segments=20__n_observations=1000,214,multirank,0.9595581231153948,0.026,0.011,0.026,"[11, 55, 69, 183, 243, 293, 348, 354, 403, 414, 559, 580, 676, 696, 768, 819, 846, 883, 930, 1000]","[0, 11, 55, 69, 183, 243, 293, 348, 414, 559, 580, 676, 697, 768, 845, 883, 930, 1000]",16.0,2.8286332674324512
dirichlet__n_segments=20__n_observations=1000,214,kernseg_rbf,0.5080471512324152,0.116,0.03,0.116,"[11, 55, 69, 183, 243, 293, 348, 354, 403, 414, 559, 580, 676, 696, 768, 819, 846, 883, 930, 1000]","[0, 189, 419, 675, 738, 766, 845, 884, 923, 1000]",8.0,0.3195529952645302
dirichlet__n_segments=20__n_observations=1414,214,changeforest_bs,0.966841071278953,0.0063649222065063,0.0141442715700141,0.0141442715700141,"[16, 77, 97, 259, 343, 415, 491, 501, 570, 586, 790, 820, 955, 984, 1085, 1157, 1197, 1248, 1314, 1414]","[0, 16, 77, 98, 259, 279, 343, 415, 500, 570, 582, 790, 820, 955, 984, 1088, 1157, 1197, 1248, 1314, 1414]",19.0,0.5242351666092873
dirichlet__n_segments=20__n_observations=1414,214,changekNN_bs,0.0611619400650388,0.3988684582743989,0.0113154172560113,0.3988684582743989,"[16, 77, 97, 259, 343, 415, 491, 501, 570, 586, 790, 820, 955, 984, 1085, 1157, 1197, 1248, 1314, 1414]","[0, 22, 1198, 1232, 1312, 1414]",4.0,0.2404886074364185
dirichlet__n_segments=20__n_observations=1414,214,ecp,0.6985892229282943,0.0572842998585572,0.0183875530410183,0.0572842998585572,"[16, 77, 97, 259, 343, 415, 491, 501, 570, 586, 790, 820, 955, 984, 1085, 1157, 1197, 1248, 1314, 1414]","[0.0, 16.0, 261.0, 343.0, 413.0, 570.0, 788.0, 982.0, 1131.0, 1312.0, 1414.0]",9.0,47.34691768139601
dirichlet__n_segments=20__n_observations=1414,214,multirank,0.9590446113908728,0.0282885431400282,0.0113154172560113,0.0282885431400282,"[16, 77, 97, 259, 343, 415, 491, 501, 570, 586, 790, 820, 955, 984, 1085, 1157, 1197, 1248, 1314, 1414]","[0, 16, 77, 97, 259, 343, 415, 491, 586, 790, 820, 955, 984, 1085, 1197, 1248, 1314, 1414]",16.0,5.548369962722063
dirichlet__n_segments=20__n_observations=1414,214,kernseg_rbf,0.8773492271602263,0.0282885431400282,0.0113154172560113,0.0282885431400282,"[16, 77, 97, 259, 343, 415, 491, 501, 570, 586, 790, 820, 955, 984, 1085, 1157, 1197, 1248, 1314, 1414]","[0, 97, 259, 343, 413, 501, 570, 789, 979, 1090, 1197, 1248, 1312, 1414]",12.0,0.5471132323145866
dirichlet__n_segments=20__n_observations=2000,214,changeforest_bs,0.9914266955366452,0.0005,0.0115,0.0115,"[23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1637, 1693, 1766, 1859, 2000]","[0, 23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1350, 1392, 1535, 1636, 1693, 1766, 1859, 2000]",19.0,0.7124071642756462
dirichlet__n_segments=20__n_observations=2000,214,changekNN_bs,0.6658380718987248,0.118,0.0115,0.118,"[23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1637, 1693, 1766, 1859, 2000]","[0, 23, 117, 360, 497, 584, 672, 790, 802, 1354, 1384, 1541, 1679, 1689, 1769, 1868, 2000]",15.0,0.4779091514647007
dirichlet__n_segments=20__n_observations=2000,214,ecp,0.8733816363282004,0.019,0.0115,0.019,"[23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1637, 1693, 1766, 1859, 2000]","[0.0, 23.0, 109.0, 366.0, 489.0, 586.0, 708.0, 823.0, 1156.0, 1354.0, 1537.0, 1651.0, 1692.0, 1770.0, 1868.0, 2000.0]",14.0,121.98827719129622
dirichlet__n_segments=20__n_observations=2000,214,multirank,0.9453627329927922,0.028,0.0115,0.028,"[23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1637, 1693, 1766, 1859, 2000]","[0, 23, 109, 366, 485, 586, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1693, 1766, 1859, 2000]",16.0,11.874188030138612
dirichlet__n_segments=20__n_observations=2000,214,kernseg_rbf,0.8887930193347608,0.0235,0.0115,0.0235,"[23, 109, 138, 366, 485, 586, 695, 708, 806, 829, 1118, 1161, 1351, 1392, 1535, 1637, 1693, 1766, 1859, 2000]","[0, 109, 355, 489, 584, 586, 708, 805, 830, 1114, 1354, 1537, 1636, 1692, 1769, 1868, 2000]",15.0,1.0439038034528494
dirichlet__n_segments=20__n_observations=2828,214,changeforest_bs,0.9911882302797594,0.0007072135785007,0.0113154172560113,0.0113154172560113,"[32, 154, 194, 518, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]","[0, 32, 154, 194, 516, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]",19.0,0.9622744284570216
dirichlet__n_segments=20__n_observations=2828,214,changekNN_bs,0.798203282853898,0.0466760961810466,0.0169731258840169,0.0466760961810466,"[32, 154, 194, 518, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]","[0, 32, 155, 194, 522, 680, 829, 964, 979, 1132, 1669, 1919, 1938, 1959, 2016, 2168, 2289, 2394, 2497, 2812, 2828]",19.0,0.933062508702278
dirichlet__n_segments=20__n_observations=2828,214,ecp,0.8365777392731311,0.0279349363507779,0.0113154172560113,0.0279349363507779,"[32, 154, 194, 518, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]","[0.0, 32.0, 155.0, 521.0, 680.0, 829.0, 979.0, 1120.0, 1641.0, 1917.0, 2167.0, 2394.0, 2497.0, 2635.0, 2828.0]",13.0,232.5054477602244
dirichlet__n_segments=20__n_observations=2828,214,multirank,0.9380346418163772,0.0279349363507779,0.0113154172560113,0.0279349363507779,"[32, 154, 194, 518, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]","[0, 32, 154, 518, 686, 829, 983, 1171, 1581, 1641, 1911, 1968, 2171, 2394, 2497, 2629, 2828]",15.0,24.70183876901865
dirichlet__n_segments=20__n_observations=2828,214,kernseg_rbf,0.973920827597967,0.0113154172560113,0.0113154172560113,0.0113154172560113,"[32, 154, 194, 518, 686, 829, 983, 1001, 1140, 1172, 1581, 1641, 1911, 1968, 2171, 2315, 2394, 2497, 2629, 2828]","[0, 155, 194, 521, 680, 829, 979, 1140, 1172, 1581, 1641, 1919, 1973, 2166, 2315, 2394, 2497, 2635, 2828]",17.0,2.063240554183721
dirichlet__n_segments=20__n_observations=4000,214,changeforest_bs,0.9925695495304616,0.00025,0.01125,0.01125,"[45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2702, 2784, 3070, 3274, 3386, 3532, 3719, 4000]","[0, 45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2701, 2784, 3070, 3274, 3386, 3532, 3719, 4000]",19.0,1.3200347796082497
dirichlet__n_segments=20__n_observations=4000,214,changekNN_bs,0.8785681970753207,0.02125,0.01125,0.02125,"[45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2702, 2784, 3070, 3274, 3386, 3532, 3719, 4000]","[0, 45, 190, 730, 970, 1179, 1418, 1626, 2250, 2275, 2755, 3071, 3276, 3387, 3530, 3719, 4000]",15.0,1.9181125294417145
dirichlet__n_segments=20__n_observations=4000,214,ecp,0.9741956637707646,0.0065,0.01125,0.01125,"[45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2702, 2784, 3070, 3274, 3386, 3532, 3719, 4000]","[0.0, 45.0, 220.0, 275.0, 732.0, 970.0, 1175.0, 1416.0, 1616.0, 1658.0, 2247.0, 2321.0, 2700.0, 2780.0, 3066.0, 3274.0, 3387.0, 3532.0, 3718.0, 4000.0]",18.0,500.5889050923288
dirichlet__n_segments=20__n_observations=4000,214,multirank,0.9384455642971862,0.028,0.01125,0.028,"[45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2702, 2784, 3070, 3274, 3386, 3532, 3719, 4000]","[0, 45, 218, 733, 970, 1173, 1390, 1657, 2236, 2321, 2702, 2784, 3070, 3386, 3532, 3719, 4000]",15.0,53.24559965543449
dirichlet__n_segments=20__n_observations=4000,214,kernseg_rbf,0.9788547858625758,0.01125,0.01125,0.01125,"[45, 218, 275, 733, 970, 1173, 1390, 1416, 1613, 1657, 2236, 2321, 2702, 2784, 3070, 3274, 3386, 3532, 3719, 4000]","[0, 220, 275, 732, 970, 1175, 1416, 1615, 1657, 2248, 2321, 2700, 2780, 3060, 3274, 3387, 3532, 3718, 4000]",17.0,4.131823405623436
dirichlet__n_segments=20__n_observations=5656,214,changeforest_bs,0.9917501949009158,0.0003536067892503,0.0113154172560113,0.0113154172560113,"[64, 309, 389, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4630, 4787, 4994, 5258, 5656]","[0, 30, 64, 309, 390, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4628, 4787, 4994, 5258, 5656]",20.0,1.8001464493572712
dirichlet__n_segments=20__n_observations=5656,214,changekNN_bs,0.8506018157477429,0.0369519094766619,0.0155586987270155,0.0369519094766619,"[64, 309, 389, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4630, 4787, 4994, 5258, 5656]","[0, 64, 309, 364, 1043, 1372, 1658, 1968, 1997, 2306, 3370, 3828, 3914, 4342, 4633, 4787, 5003, 5058, 5257, 5618, 5656]",19.0,3.826350064948201
dirichlet__n_segments=20__n_observations=5656,214,ecp,0.9831643968532956,0.0019448373408769,0.0113154172560113,0.0113154172560113,"[64, 309, 389, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4630, 4787, 4994, 5258, 5656]","[0.0, 64.0, 311.0, 388.0, 1040.0, 1372.0, 1656.0, 1962.0, 2001.0, 2280.0, 2341.0, 3163.0, 3283.0, 3832.0, 3937.0, 4342.0, 4633.0, 4786.0, 4994.0, 5257.0, 5656.0]",19.0,1262.0416859164834
dirichlet__n_segments=20__n_observations=5656,214,multirank,0.9388344342275609,0.0277581329561527,0.0113154172560113,0.0277581329561527,"[64, 309, 389, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4630, 4787, 4994, 5258, 5656]","[0, 64, 309, 1036, 1372, 1658, 1966, 2343, 3161, 3282, 3821, 3937, 4342, 4787, 4994, 5258, 5656]",15.0,105.49594356678426
dirichlet__n_segments=20__n_observations=5656,214,kernseg_rbf,0.993978576227338,0.0113154172560113,0.0113154172560113,0.0113154172560113,"[64, 309, 389, 1036, 1372, 1658, 1966, 2002, 2280, 2343, 3161, 3282, 3821, 3937, 4342, 4630, 4787, 4994, 5258, 5656]","[0, 309, 388, 1036, 1372, 1656, 1962, 2001, 2280, 2343, 3163, 3283, 3821, 3937, 4342, 4634, 4786, 4994, 5266, 5656]",18.0,8.616993578150868
dirichlet__n_segments=20__n_observations=8000,214,changeforest_bs,0.977287401400313,0.000125,0.02075,0.02075,"[90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3314, 4471, 4642, 5405, 5568, 6141, 6548, 6771, 7063, 7437, 8000]","[0, 90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3313, 4471, 4642, 5405, 5568, 6141, 6547, 6771, 7063, 7436, 7834, 8000]",20.0,2.5331138111650944
dirichlet__n_segments=20__n_observations=8000,214,changekNN_bs,0.9575085885497132,0.0015,0.01825,0.01825,"[90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3314, 4471, 4642, 5405, 5568, 6141, 6548, 6771, 7063, 7437, 8000]","[0, 90, 428, 544, 1465, 1940, 2338, 2784, 2832, 3228, 3302, 4471, 4631, 5406, 5556, 6147, 6548, 6774, 6954, 7055, 7448, 7854, 8000]",21.0,7.915083859115839
dirichlet__n_segments=20__n_observations=8000,214,ecp,0.9803234942547258,0.0015,0.01125,0.01125,"[90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3314, 4471, 4642, 5405, 5568, 6141, 6548, 6771, 7063, 7437, 8000]","[0.0, 90.0, 437.0, 550.0, 1465.0, 1939.0, 2338.0, 2778.0, 2820.0, 3227.0, 3302.0, 4471.0, 4630.0, 5406.0, 5568.0, 6147.0, 6548.0, 6766.0, 7061.0, 7442.0, 8000.0]",19.0,3087.912754546851
dirichlet__n_segments=20__n_observations=8000,214,multirank,0.9393465943371178,0.027875,0.01125,0.027875,"[90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3314, 4471, 4642, 5405, 5568, 6141, 6548, 6771, 7063, 7437, 8000]","[0, 90, 437, 1466, 1940, 2346, 2832, 3314, 4471, 4642, 5405, 5568, 6141, 6771, 7063, 7437, 8000]",15.0,229.3816958907992
dirichlet__n_segments=20__n_observations=8000,214,kernseg_rbf,0.98827391408562,0.001,0.01125,0.01125,"[90, 437, 550, 1466, 1940, 2346, 2780, 2832, 3226, 3314, 4471, 4642, 5405, 5568, 6141, 6548, 6771, 7063, 7437, 8000]","[0, 90, 437, 550, 1465, 1939, 2338, 2776, 2838, 3227, 3314, 4471, 4643, 5405, 5568, 6141, 6548, 6771, 7061, 7442, 8000]",19.0,17.387758327648044
dirichlet__n_segments=20__n_observations=11313,214,changeforest_bs,0.992689326158837,8.839388314328648e-05,0.0112260231591973,0.0112260231591973,"[127, 618, 778, 2073, 2744, 3317, 3932, 4005, 4561, 4687, 6323, 6564, 7643, 7874, 8684, 9260, 9575, 9989, 10517, 11313]","[0, 127, 618, 778, 2073, 2744, 3317, 3932, 4005, 4561, 4686, 6323, 6564, 7643, 7874, 8684, 9260, 9575, 9988, 10517, 11313]",19.0,3.4526946526020765
dirichlet__n_segments=20__n_observations=11313,214,changekNN_bs,0.977603040060184,0.0063643595863166,0.0112260231591973,0.0112260231591973,"[127, 618, 778, 2073, 2744, 3317, 3932, 4005, 4561, 4687, 6323, 6564, 7643, 7874, 8684, 9260, 9575, 9989, 10517, 11313]","[0, 133, 619, 777, 2068, 2743, 3318, 4004, 4561, 4691, 6325, 6559, 7644, 7873, 8685, 9264, 9576, 9986, 10516, 11250, 11313]",19.0,17.606390807777643
dirichlet__n_segments=20__n_observations=11313,214,multirank,0.9391514056129024,0.0278440731901352,0.0112260231591973,0.0278440731901352,"[127, 618, 778, 2073, 2744, 3317, 3932, 4005, 4561, 4687, 6323, 6564, 7643, 7874, 8684, 9260, 9575, 9989, 10517, 11313]","[0, 127, 618, 2073, 2744, 3317, 4004, 4687, 6323, 6564, 7643, 7874, 8684, 9575, 9989, 10518, 11313]",15.0,543.700627990067
dirichlet__n_segments=20__n_observations=11313,214,kernseg_rbf,0.984038879027796,0.0008839388314328,0.0112260231591973,0.0112260231591973,"[127, 618, 778, 2073, 2744, 3317, 3932, 4005, 4561, 4687, 6323, 6564, 7643, 7874, 8684, 9260, 9575, 9989, 10517, 11313]","[0, 127, 618, 776, 2072, 2743, 3317, 3926, 4007, 4561, 4689, 6323, 6565, 7643, 7873, 8684, 9270, 9575, 9988, 10521, 11249, 11313]",20.0,35.72329204902053
dirichlet__n_segments=20__n_observations=16000,214,changeforest_bs,0.9735970542340684,6.25e-05,0.0139375,0.0139375,"[180, 874, 1100, 2931, 3881, 4691, 5561, 5664, 6451, 6629, 8942, 9284, 10810, 11136, 12282, 13097, 13543, 14127, 14874, 16000]","[0, 180, 874, 1100, 2931, 3881, 4691, 5561, 5664, 6451, 6545, 6629, 8853, 8942, 9284, 10810, 11137, 12282, 13096, 13320, 13543, 13759, 14127, 14874, 16000]",23.0,5.040962034836412
dirichlet__n_segments=20__n_observations=16000,214,changekNN_bs,0.9649879466464,0.0040625,0.01125,0.01125,"[180, 874, 1100, 2931, 3881, 4691, 5561, 5664, 6451, 6629, 8942, 9284, 10810, 11136, 12282, 13097, 13543, 14127, 14874, 16000]","[0, 180, 865, 1100, 1246, 2932, 3879, 4693, 5626, 6483, 6627, 8941, 9277, 10811, 11095, 12276, 13096, 13543, 14128, 14865, 16000]",19.0,34.68813554011285
dirichlet__n_segments=20__n_observations=16000,214,multirank,0.9388306012782174,0.027875,0.01125,0.027875,"[180, 874, 1100, 2931, 3881, 4691, 5561, 5664, 6451, 6629, 8942, 9284, 10810, 11136, 12282, 13097, 13543, 14127, 14874, 16000]","[0, 180, 874, 2931, 3881, 4691, 5561, 6629, 8942, 9284, 10810, 11136, 12282, 13543, 14127, 14874, 16000]",15.0,1092.560743059963
dirichlet__n_segments=20__n_observations=16000,214,kernseg_rbf,0.9878053054054884,0.001375,0.01125,0.01125,"[180, 874, 1100, 2931, 3881, 4691, 5561, 5664, 6451, 6629, 8942, 9284, 10810, 11136, 12282, 13097, 13543, 14127, 14874, 16000]","[0, 180, 874, 1100, 2933, 3879, 4693, 5561, 5665, 6451, 6623, 6627, 8942, 9285, 10810, 11146, 12258, 12260, 13096, 13543, 14128, 14869, 16000]",21.0,72.15376212447882
dirichlet__n_segments=20__n_observations=22627,214,changeforest_bs,0.9927201222031324,8.838997657665621e-05,0.0112697220135236,0.0112697220135236,"[255, 1236, 1556, 4146, 5488, 6634, 7864, 8010, 9123, 9375, 12646, 13129, 15287, 15748, 17369, 18521, 19152, 19978, 21035, 22627]","[0, 255, 1236, 1556, 4146, 5488, 6634, 7864, 8010, 9123, 9376, 12646, 13129, 15287, 15748, 17371, 18521, 19152, 19978, 21035, 22627]",19.0,6.780532421544194
dirichlet__n_segments=20__n_observations=22627,214,changekNN_bs,0.987853556551266,0.0013258496486498,0.0112697220135236,0.0112697220135236,"[255, 1236, 1556, 4146, 5488, 6634, 7864, 8010, 9123, 9375, 12646, 13129, 15287, 15748, 17369, 18521, 19152, 19978, 21035, 22627]","[0, 255, 1206, 1557, 4146, 5488, 6634, 7864, 7999, 9132, 9360, 12645, 13127, 15299, 15748, 17368, 18519, 19143, 19980, 21035, 22627]",19.0,71.59499082155526
dirichlet__n_segments=20__n_observations=22627,214,kernseg_rbf,0.9920619902517942,0.0002651699297299,0.0112697220135236,0.0112697220135236,"[255, 1236, 1556, 4146, 5488, 6634, 7864, 8010, 9123, 9375, 12646, 13129, 15287, 15748, 17369, 18521, 19152, 19978, 21035, 22627]","[0, 255, 1236, 1556, 4146, 5488, 6634, 7864, 8010, 9126, 9375, 12645, 13126, 15287, 15748, 17369, 18519, 19146, 19979, 21036, 22627]",19.0,146.66244138218462
dirichlet__n_segments=20__n_observations=32000,214,changeforest_bs,0.9910681052633812,3.125e-05,0.01125,0.01125,"[360, 1748, 2201, 5863, 7762, 9382, 11122, 11328, 12902, 13258, 17884, 18568, 21620, 22272, 24563, 26194, 27085, 28254, 29748, 32000]","[0, 360, 1749, 2201, 5863, 7762, 9382, 11122, 11328, 12902, 13258, 17884, 18568, 21620, 22272, 24563, 26194, 26894, 27085, 28254, 29748, 32000]",20.0,9.57143609598279
dirichlet__n_segments=20__n_observations=32000,214,changekNN_bs,0.9853340494456212,0.00059375,0.01125,0.01125,"[360, 1748, 2201, 5863, 7762, 9382, 11122, 11328, 12902, 13258, 17884, 18568, 21620, 22272, 24563, 26194, 27085, 28254, 29748, 32000]","[0, 360, 553, 1749, 2202, 5860, 7762, 9390, 11119, 11329, 12902, 13258, 17880, 18587, 21620, 22272, 24563, 26194, 26859, 27078, 28254, 29748, 32000]",21.0,146.2683243509382
